Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
332	-460.903505
333	-458.840015
334	-456.474723
335	-453.753389
336	-450.615073
337	-446.994854
338	-442.829226
339	-438.064803
340	-432.670219
341	-426.649577
342	-420.053859
343	-412.985218
344	-405.589626
345	-398.036817
346	-390.491778
347	-383.086161
348	-375.898011
349	-368.944275
350	-362.185391
351	-355.537974
352	-348.891299
353	-342.124830
354	-335.125831
355	-327.806803
356	-320.121779
357	-312.078714
358	-303.743657
359	-295.232713
360	-286.691080
Phase Voltage ea
0	-53.842783
1	-38.259520
2	-22.864797
3	-7.605216
4	7.605216
5	22.864797
6	38.259520
7	53.842783
8	69.626182
9	85.583083
10	101.660770
11	117.793710
12	133.912242
13	149.946548
14	165.830635
15	181.511003
16	196.959896
17	212.187426
18	227.245105
19	242.216588
20	257.197327
21	272.269871
22	287.483477
23	302.844765
24	318.321111
25	333.852577
26	349.364885
27	364.777732
28	380.008301
29	394.974658
30	409.603713
31	423.843643
32	437.675103
33	451.113864
34	464.200874
35	476.981792
36	489.483273
37	501.695428
38	513.568016
39	525.022750
40	535.977355
41	546.372310
42	556.157657
43	565.401026
44	574.184556
45	582.626850
46	590.867749
47	599.051908
48	607.312116
49	615.752609
50	624.433386
51	633.358296
52	642.471245
53	651.664538
54	660.800065
55	669.738911
56	678.370927
57	686.602524
58	694.464565
59	702.008601
60	709.327908
61	716.541345
62	723.776087
63	731.150214
64	738.755430
65	746.640884
66	754.800865
67	763.170690
68	771.634783
69	780.047648
70	788.263293
71	796.164638
72	803.651153
73	810.746614
74	817.495173
75	823.982248
76	830.318192
77	836.620812
78	842.997713
79	849.528704
80	856.249235
81	863.137620
82	870.110328
83	877.029321
84	883.722137
85	890.010234
86	895.737195
87	900.755087
88	905.031051
89	908.542674
90	911.299141
91	913.326916
92	914.656895
93	915.314738
94	915.314738
95	914.656895
96	913.326916
97	911.299141
98	908.542674
99	905.031051
100	900.755087
101	895.737195
102	890.010234
103	883.722137
104	877.029321
105	870.110328
106	863.137620
107	856.249235
108	849.528704
109	842.997713
110	836.620812
111	830.318192
112	823.982248
113	817.495173
114	810.746614
115	803.651153
116	796.164638
117	788.263293
118	780.047648
119	771.634783
120	763.170690
121	754.800865
122	746.640884
123	738.755430
124	731.150214
125	723.776087
126	716.541345
127	709.327908
128	702.008601
129	694.464565
130	686.602524
131	678.370927
132	669.738911
133	660.800065
134	651.664538
135	642.471245
136	633.358296
137	624.433386
138	615.752609
139	607.312116
140	599.051908
141	590.867749
142	582.626850
143	574.184556
144	565.401026
145	556.157657
146	546.372310
147	535.977355
148	525.022750
149	513.568016
150	501.695428
151	489.483273
152	476.981792
153	464.200874
154	451.113864
155	437.675103
156	423.843643
157	409.603713
158	394.974658
159	380.008301
160	364.777732
161	349.364885
162	333.852577
163	318.321111
164	302.844765
165	287.483477
166	272.269871
167	257.197327
168	242.216588
169	227.245105
170	212.187426
171	196.959896
172	181.511003
173	165.830635
174	149.946548
175	133.912242
176	117.793710
177	101.660770
178	85.583083
179	69.626182
180	53.842783
181	38.259520
182	22.864797
183	7.605216
184	-7.605216
185	-22.864797
186	-38.259520
187	-53.842783
188	-69.626182
189	-85.583083
190	-101.660770
191	-117.793710
192	-133.912242
193	-149.946548
194	-165.830635
195	-181.511003
196	-196.959896
197	-212.187426
198	-227.245105
199	-242.216588
200	-257.197327
201	-272.269871
202	-287.483477
203	-302.844765
204	-318.321111
205	-333.852577
206	-349.364885
207	-364.777732
208	-380.008301
209	-394.974658
210	-409.603713
211	-423.843643
212	-437.675103
213	-451.113864
214	-464.200874
215	-476.981792
216	-489.483273
217	-501.695428
218	-513.568016
219	-525.022750
220	-535.977355
221	-546.372310
222	-556.157657
223	-565.401026
224	-574.184556
225	-582.626850
226	-590.867749
227	-599.051908
228	-607.312116
229	-615.752609
230	-624.433386
231	-633.358296
232	-642.471245
233	-651.664538
234	-660.800065
235	-669.738911
236	-678.370927
237	-686.602524
238	-694.464565
239	-702.008601
240	-709.327908
241	-716.541345
242	-723.776087
243	-731.150214
244	-738.755430
245	-746.640884
246	-754.800865
247	-763.170690
248	-771.634783
249	-780.047648
250	-788.263293
251	-796.164638
252	-803.651153
253	-810.746614
254	-817.495173
255	-823.982248
256	-830.318192
257	-836.620812
258	-842.997713
259	-849.528704
260	-856.249235
261	-863.137620
262	-870.110328
263	-877.029321
264	-883.722137
265	-890.010234
266	-895.737195
267	-900.755087
268	-905.031051
269	-908.542674
270	-911.299141
271	-913.326916
272	-914.656895
273	-915.314738
274	-915.314738
275	-914.656895
276	-913.326916
277	-911.299141
278	-908.542674
279	-905.031051
280	-900.755087
281	-895.737195
282	-890.010234
283	-883.722137
284	-877.029321
285	-870.110328
286	-863.137620
287	-856.249235
288	-849.528704
289	-842.997713
290	-836.620812
291	-830.318192
292	-823.982248
293	-817.495173
294	-810.746614
295	-803.651153
296	-796.164638
297	-788.263293
298	-780.047648
299	-771.634783
300	-763.170690
301	-754.800865
302	-746.640884
303	-738.755430
304	-731.150214
305	-723.776087
306	-716.541345
307	-709.327908
308	-702.008601
309	-694.464565
310	-686.602524
311	-678.370927
312	-669.738911
313	-660.800065
314	-651.664538
315	-642.471245
316	-633.358296
317	-624.433386
318	-615.752609
319	-607.312116
320	-599.051908
321	-590.867749
322	-582.626850
323	-574.184556
324	-565.401026
325	-556.157657
326	-546.372310
327	-535.977355
328	-525.022750
329	-513.568016
330	-501.695428
331	-489.483273
332	-476.981792
333	-464.200874
334	-451.113864
335	-437.675103
336	-423.843643
337	-409.603713
338	-394.974658
339	-380.008301
340	-364.777732
341	-349.364885
342	-333.852577
343	-318.321111
344	-302.844765
345	-287.483477
346	-272.269871
347	-257.197327
348	-242.216588
349	-227.245105
350	-212.187426
351	-196.959896
352	-181.511003
353	-165.830635
354	-149.946548
355	-133.912242
356	-117.793710
357	-101.660770
358	-85.583083
359	-69.626182
360	-53.842783
Line Voltage eab
