Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
348	-501.663016
349	-495.704727
350	-489.156966
351	-482.101099
352	-474.656047
353	-466.959679
354	-459.142776
355	-451.303469
356	-443.490276
357	-435.698299
358	-427.878388
359	-419.955716
360	-411.853028
Phase Voltage ea
0	-232.977583
1	-215.181163
2	-197.352968
3	-179.493168
4	-161.605217
5	-143.695907
6	-125.771784
7	-107.835558
8	-89.886141
9	-71.922305
10	-53.946336
11	-35.964064
12	-17.981254
13	0.000000
14	17.981254
15	35.964064
16	53.946336
17	71.922305
18	89.886141
19	107.835558
20	125.771784
21	143.695907
22	161.605217
23	179.493168
24	197.352968
25	215.181163
26	232.977583
27	250.741645
28	268.468648
29	286.149675
30	303.775105
31	321.338095
32	338.834391
33	356.258471
34	373.599616
35	390.841539
36	407.965550
37	424.953599
38	441.787583
39	458.444886
40	474.893841
41	491.092812
42	506.993081
43	522.542219
44	537.684808
45	552.361175
46	566.508552
47	580.068846
48	593.002918
49	605.306231
50	616.988457
51	628.164711
52	638.953529
53	649.488761
54	659.897150
55	670.276404
56	680.678229
57	691.100890
58	701.494748
59	711.780830
60	721.877701
61	731.728223
62	741.287305
63	750.618210
64	759.793126
65	768.905960
66	778.049798
67	787.294343
68	796.668116
69	806.150177
70	815.674880
71	825.149790
72	834.481998
73	843.604432
74	852.463252
75	861.113854
76	869.621216
77	878.072482
78	886.554257
79	895.129901
80	903.821581
81	912.601867
82	921.398343
83	930.111377
84	938.640273
85	946.909386
86	954.855284
87	962.522475
88	969.963396
89	977.250565
90	984.453334
91	991.614499
92	998.731541
93	1005.747232
94	1012.553145
95	1019.006250
96	1024.954007
97	1030.259830
98	1034.790501
99	1038.513732
100	1041.402393
101	1043.453987
102	1044.677888
103	1045.084438
104	1044.677888
105	1043.453987
106	1041.402393
107	1038.513732
108	1034.790501
109	1030.259830
110	1024.954007
111	1019.006250
112	1012.553145
113	1005.747232
114	998.731541
115	991.614499
116	984.453334
117	977.250565
118	969.963396
119	962.522475
120	954.855284
121	946.909386
122	938.640273
123	930.111377
124	921.398343
125	912.601867
126	903.821581
127	895.129901
128	886.554257
129	878.072482
130	869.621216
131	861.113854
132	852.463252
133	843.604432
134	834.481998
135	825.149790
136	815.674880
137	806.150177
138	796.668116
139	787.294343
140	778.049798
141	768.905960
142	759.793126
143	750.618210
144	741.287305
145	731.728223
146	721.877701
147	711.780830
148	701.494748
149	691.100890
150	680.678229
151	670.276404
152	659.897150
153	649.488761
154	638.953529
155	628.164711
156	616.988457
157	605.306231
158	593.002918
159	580.068846
160	566.508552
161	552.361175
162	537.684808
163	522.542219
164	506.993081
165	491.092812
166	474.893841
167	458.444886
168	441.787583
169	424.953599
170	407.965550
171	390.841539
172	373.599616
173	356.258471
174	338.834391
175	321.338095
176	303.775105
177	286.149675
178	268.468648
179	250.741645
180	232.977583
181	215.181163
182	197.352968
183	179.493168
184	161.605217
185	143.695907
186	125.771784
187	107.835558
188	89.886141
189	71.922305
190	53.946336
191	35.964064
192	17.981254
193	-0.000000
194	-17.981254
195	-35.964064
196	-53.946336
197	-71.922305
198	-89.886141
199	-107.835558
200	-125.771784
201	-143.695907
202	-161.605217
203	-179.493168
204	-197.352968
205	-215.181163
206	-232.977583
207	-250.741645
208	-268.468648
209	-286.149675
210	-303.775105
211	-321.338095
212	-338.834391
213	-356.258471
214	-373.599616
215	-390.841539
216	-407.965550
217	-424.953599
218	-441.787583
219	-458.444886
220	-474.893841
221	-491.092812
222	-506.993081
223	-522.542219
224	-537.684808
225	-552.361175
226	-566.508552
227	-580.068846
228	-593.002918
229	-605.306231
230	-616.988457
231	-628.164711
232	-638.953529
233	-649.488761
234	-659.897150
235	-670.276404
236	-680.678229
237	-691.100890
238	-701.494748
239	-711.780830
240	-721.877701
241	-731.728223
242	-741.287305
243	-750.618210
244	-759.793126
245	-768.905960
246	-778.049798
247	-787.294343
248	-796.668116
249	-806.150177
250	-815.674880
251	-825.149790
252	-834.481998
253	-843.604432
254	-852.463252
255	-861.113854
256	-869.621216
257	-878.072482
258	-886.554257
259	-895.129901
260	-903.821581
261	-912.601867
262	-921.398343
263	-930.111377
264	-938.640273
265	-946.909386
266	-954.855284
267	-962.522475
268	-969.963396
269	-977.250565
270	-984.453334
271	-991.614499
272	-998.731541
273	-1005.747232
274	-1012.553145
275	-1019.006250
276	-1024.954007
277	-1030.259830
278	-1034.790501
279	-1038.513732
280	-1041.402393
281	-1043.453987
282	-1044.677888
283	-1045.084438
284	-1044.677888
285	-1043.453987
286	-1041.402393
287	-1038.513732
288	-1034.790501
289	-1030.259830
290	-1024.954007
291	-1019.006250
292	-1012.553145
293	-1005.747232
294	-998.731541
295	-991.614499
296	-984.453334
297	-977.250565
298	-969.963396
299	-962.522475
300	-954.855284
301	-946.909386
302	-938.640273
303	-930.111377
304	-921.398343
305	-912.601867
306	-903.821581
307	-895.129901
308	-886.554257
309	-878.072482
310	-869.621216
311	-861.113854
312	-852.463252
313	-843.604432
314	-834.481998
315	-825.149790
316	-815.674880
317	-806.150177
318	-796.668116
319	-787.294343
320	-778.049798
321	-768.905960
322	-759.793126
323	-750.618210
324	-741.287305
325	-731.728223
326	-721.877701
327	-711.780830
328	-701.494748
329	-691.100890
330	-680.678229
331	-670.276404
332	-659.897150
333	-649.488761
334	-638.953529
335	-628.164711
336	-616.988457
337	-605.306231
338	-593.002918
339	-580.068846
340	-566.508552
341	-552.361175
342	-537.684808
343	-522.542219
344	-506.993081
345	-491.092812
346	-474.893841
347	-458.444886
348	-441.787583
349	-424.953599
350	-407.965550
351	-390.841539
352	-373.599616
353	-356.258471
354	-338.834391
355	-321.338095
356	-303.775105
357	-286.149675
358	-268.468648
359	-250.741645
360	-232.977583
Line Voltage eab
